loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44868865609169006,0.5440778732299805,0.4871094822883606,0.49400944|0.54407787|0.54050535|0.49215841|0.47410932|0.44868866|0.45142195|0.45190462,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,175,0.033485676348209384,0.03336799815297127,0.0023265983676537872,1.3487365777109517e-06,1.3487365777109517e-06,0.001462007088897129,0.0008397453115321696,0.00036279050982557237,0.0,0.0,0.0,0.0,0.0,0.027452319115400314,0.09376335789759954,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44854483008384705,0.5441831946372986,0.48723936080932617,0.49488527|0.54418319|0.5402869|0.4922736|0.47399271|0.44854483|0.45147043|0.45227784,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,176,0.032959230492512384,0.03285242927571138,0.0021095210143054527,1.3250913904509313e-06,1.3250913904509313e-06,0.0014549729336674015,0.0008261015017827351,0.0003534925228450447,0.0,0.0,0.0,0.0,0.0,0.02668414240082105,0.09472437053918839,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44930747151374817,0.5441857576370239,0.4874143898487091,0.49542189|0.54418576|0.54032987|0.49206257|0.47450346|0.44930747|0.45103419|0.45246994,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,177,0.031120981896917026,0.031020022556185724,0.001993085405168434,1.304824309045216e-06,1.304824309045216e-06,0.0014467814626793066,0.0008149974319773416,0.00034514866614093385,0.0,0.0,0.0,0.0,0.0,0.02593935715655486,0.082232154160738,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4494155943393707,0.5438665747642517,0.48740512132644653,0.49572906|0.54386657|0.53985643|0.49247035|0.47439107|0.44941559|0.45104107|0.45247081,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,178,0.03155751886467139,0.03145394970973333,0.0020457775564864276,1.2804782500097645e-06,1.2804782500097645e-06,0.0014386000189309319,0.0008013140759430826,0.000335304126686727,0.0,0.0,0.0,0.0,0.0,0.025642749046285947,0.08869004547595978,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4491639733314514,0.5438156127929688,0.4874718189239502,0.4961096|0.54381561|0.53929275|0.49256137|0.47428685|0.44916397|0.45140815|0.45313621,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,179,0.03214885927736759,0.03204522281885147,0.002047588691736261,1.2567087954569919e-06,1.2567087954569919e-06,0.0014265422166014712,0.0007845454150810838,0.0003295091271866113,0.0,0.0,0.0,0.0,0.0,0.026072272409995396,0.09540966550509135,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4493733048439026,0.5436573028564453,0.48773640394210815,0.49645558|0.5436573|0.53952044|0.49292555|0.47463468|0.4493733|0.45188239|0.45344195,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,180,0.032669976353645325,0.03256150955955187,0.002144564820143084,1.238364143318904e-06,1.238364143318904e-06,0.0014085069842015704,0.00077420863090083,0.0003233047667890787,0.0,0.0,0.0,0.0,0.0,0.026215469340483348,0.0980872631072998,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44937437772750854,0.5437529683113098,0.4878714084625244,0.49661699|0.54375297|0.54026288|0.49284175|0.47442585|0.44937438|0.45217678|0.45351955,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,181,0.03288854211568833,0.03278683337072531,0.002009444474242628,1.2364162330413818e-06,1.2364162330413818e-06,0.0014056440675631165,0.0007763335364870727,0.00031951824009108045,0.0,0.0,0.0,0.0,0.0,0.026529422029852867,0.09983351280291876,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44936954975128174,0.5435912013053894,0.487972229719162,0.49737021|0.5435912|0.53978723|0.49294147|0.47408137|0.44936955|0.45271286|0.45392409,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,182,0.03240781438847383,0.03230310007929802,0.0020697621318201223,1.2261724577911082e-06,1.2261724577911082e-06,0.0014006397454068066,0.0007722720659027497,0.00031383637300071615,0.0,0.0,0.0,0.0,0.0,0.026062758887807527,0.09886976232131323,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44923701882362366,0.5433332920074463,0.4880888760089874,0.49798045|0.54333329|0.53981555|0.49338883|0.47460976|0.44923702|0.45289415|0.45345181,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,183,0.030224185809493063,0.030125798285007478,0.0019438552980621656,1.1950106303023251e-06,1.1950106303023251e-06,0.001389742790100475,0.0007541539923598369,0.0003018823141853015,0.0,0.0,0.0,0.0,0.0,0.02486247234046459,0.08591316739718119,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44891804456710815,0.5430442094802856,0.4882284998893738,0.49832219|0.54304421|0.53960878|0.49417287|0.47447145|0.44891804|0.45319927|0.45409119,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,184,0.030690475677450497,0.03058827221393585,0.002020604186691344,1.1731119381389968e-06,1.1731119381389968e-06,0.0013858163030818105,0.0007425804816496869,0.0002919497841503471,0.0,0.0,0.0,0.0,0.0,0.024667016292611758,0.09154537469148635,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44909632205963135,0.5427587032318115,0.4882005453109741,0.49824664|0.5427587|0.53945714|0.49453941|0.47410226|0.44909632|0.45306307|0.45434061,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,185,0.031877904385328296,0.03178289495408535,0.0018771691713482142,1.1508161302723843e-06,1.1508161302723843e-06,0.0013719153823330999,0.0007276330880510311,0.00028599144813294214,0.0,0.0,0.0,0.0,0.0,0.025271962210536004,0.10118040939172109,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44870296120643616,0.5428014397621155,0.4881821870803833,0.49890402|0.54280144|0.53920758|0.49463826|0.47399405|0.44870296|0.45255473|0.45465434,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,186,0.03302197344601154,0.032911031320691106,0.0021960068106030425,1.1414776812065005e-06,1.1414776812065005e-06,0.001373278877387444,0.0007210987309614818,0.00028305101635244987,0.0,0.0,0.0,0.0,0.0,0.02644874614973863,0.10523722618818283,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44890904426574707,0.5428386330604553,0.48831650614738464,0.49985471|0.54283863|0.53921956|0.49451336|0.47366205|0.44890904|0.45294136|0.45459339,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,187,0.03225491556028525,0.032149656241138774,0.002082813554443419,1.118660111387726e-06,1.118660111387726e-06,0.0013762368742997447,0.0007088336162269116,0.0002722027556349834,0.0,0.0,0.0,0.0,0.0,0.02579123489558697,0.10120969116687775,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4499979615211487,0.5426417589187622,0.4882621169090271,0.50059879|0.54264176|0.53882504|0.49442008|0.47283956|0.44999796|0.45301121|0.45376253,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,188,0.0314086460818847,0.0313098235676686,0.001954603645329674,1.092038034281965e-06,1.092038034281965e-06,0.0013696439874668917,0.0006935373530723155,0.00026153624251795313,0.0,0.0,0.0,0.0,0.0,0.025204142183065416,0.09503210087617238,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45000216364860535,0.5424934029579163,0.4883212745189667,0.50084937|0.5424934|0.5385043|0.49479523|0.47285652|0.45000216|0.45353603|0.4535329,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,189,0.031553945938746136,0.031456075857083,0.0019362120345855752,1.059611486198264e-06,1.059611486198264e-06,0.001364318064103524,0.0006720877912205955,0.0002510918420739472,0.0,0.0,0.0,0.0,0.0,0.02535258506735166,0.09791840811570486,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4501255452632904,0.5430048108100891,0.48850104212760925,0.50150865|0.54300481|0.53856087|0.49430284|0.47285146|0.45012555|0.45349699|0.45415705,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,190,0.03057794248064359,0.030479485789934795,0.001948020001873374,1.0555509864692187e-06,1.0555509864692187e-06,0.0013590035727247597,0.0006702916735472779,0.0002493589243385941,0.0,0.0,0.0,0.0,0.0,0.024806945274273556,0.09265224238236745,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4498846232891083,0.5430423021316528,0.4887010455131531,0.50208223|0.5430423|0.5389933|0.49471784|0.47300893|0.44988462|0.45355874|0.4543204,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,191,0.030435622731844584,0.03033437691628933,0.0020039610642318922,1.0478076016321817e-06,1.0478076016321817e-06,0.0013588373083621263,0.0006674994093676408,0.00024442442615206045,0.0,0.0,0.0,0.0,0.0,0.02428812856475512,0.09456581026315689,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4491004943847656,0.5427016615867615,0.48880961537361145,0.50268787|0.54270166|0.53937674|0.49540162|0.47296587|0.44910049|0.45380926|0.45443359,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,192,0.031751462693015736,0.031648462638258934,0.002039235162859162,1.0384593603400086e-06,1.0384593603400086e-06,0.0013636092189699411,0.000665231541885684,0.00023686684338220705,0.0,0.0,0.0,0.0,0.0,0.024556160097320874,0.10840664009253184,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4486328959465027,0.5427311062812805,0.48881369829177856,0.50312221|0.54273111|0.53929967|0.49578342|0.47287044|0.4486329|0.45345846|0.45461151,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,193,0.030087996895114582,0.029993401467800142,0.0018712875045215091,1.030650006820603e-06,1.030650006820603e-06,0.0013718805586298308,0.0006630307529121637,0.0002304311579791829,0.0,0.0,0.0,0.0,0.0,0.024233312532305717,0.0940402626991272,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4489907920360565,0.5429437756538391,0.48887181282043457,0.5039863|0.54294378|0.53914279|0.49568048|0.47278601|0.44899079|0.4529354|0.45450914,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,194,0.02863475965956847,0.028545275206367175,0.0017694352427497506,1.0128299057517627e-06,1.0128299057517627e-06,0.0013743160602947076,0.0006522832865205904,0.00022311498081156362,0.0,0.0,0.0,0.0,0.0,0.02325275937716166,0.08524739295244217,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4494037330150604,0.5433602929115295,0.4890049397945404,0.50414056|0.54336029|0.53907096|0.49585551|0.47295681|0.44940373|0.45265228|0.45459944,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,195,0.029842413341005642,0.029750503847996393,0.0018180900486186146,1.0047831665360717e-06,1.0047831665360717e-06,0.0013812518445774913,0.0006460191255124907,0.0002206388133345172,0.0,0.0,0.0,0.0,0.0,0.02334152882297834,0.09978737135728201,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4494214653968811,0.5431549549102783,0.4890144467353821,0.5042057|0.54315495|0.53935385|0.49601808|0.47302577|0.44942147|0.45229286|0.45464271,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,196,0.029591521248221397,0.02949634740749995,0.0018834184079120557,1.002795230912549e-06,1.002795230912549e-06,0.001379227126017213,0.0006445620364199082,0.00022031045615828287,0.0,0.0,0.0,0.0,0.0,0.0233271154264609,0.097541215022405,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.44892409443855286,0.5431355237960815,0.4890945553779602,0.50469077|0.54313552|0.53951216|0.49583706|0.47318476|0.44892409|0.45272961|0.45474213,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,197,0.029802370443940164,0.02970805155734221,0.001866344998901089,1.00181073321437e-06,1.00181073321437e-06,0.0013834919625272354,0.000645997355847309,0.00021746414616548768,0.0,0.0,0.0,0.0,0.0,0.023365611458818117,0.09960331817468007,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
